,상장주식수,등락률,거래량_x,거래대금_x,온실가스 배출량(tCO2-eq),에너지 사용량(TJ),자산총계,자본금,자본총계,매출액,영업이익,순이익,종가,시가총액,거래량_y,거래대금_y,기준가&종가 평균,온실가스/매출액,상장기간,회사명,업종,지역,시장구분,ESG등급,환경,사회,지배구조
810,9.599105825702351e-05,0.03995371719641047,1.143591421044587e-06,5.796653774238983e-07,0.0005964953442175579,0.002426664576966277,0.0036560486818874947,0.006654782810591082,0.0029264092921956076,0.005046646918625452,0.052083389849261905,0.057640364738769385,0.007355072463768116,1.5454657564467003e-05,0.0,0.0,0.00660455486542443,0.000972658913498061,0.10396881350308962,1125,129,12,0,6,6,6,6
811,0.0009805159929814288,0.11424979664275679,8.890973457111045e-05,0.00012401216168262525,0.00046271916322582516,0.0020975367656662224,0.0007777225280892134,0.0013732694777614186,0.0010785984259408857,0.0008123444373656863,0.052308934728779434,0.05800992586921215,0.025815217391304348,0.0003810718583753474,0.0,0.0,0.016149068322981366,0.0,0.10396881350308962,1548,105,6,0,6,6,6,6
812,0.013371236120245806,0.08266091321539339,0.10961976165787941,0.012240958452724502,0.001885843735280474,0.005404487631585821,0.0005183522123262969,0.001000814471800296,0.000877065553412027,0.0009095209807939589,0.052538570990929026,0.05800762762240614,0.002223731884057971,0.00041731929188587943,0.42901776729780866,0.036966516584112145,0.0009366459627329193,0.0,0.10401028490855556,2461,140,1,1,6,6,6,6
813,0.0033288626852099727,0.08497070350731434,0.03883916101623009,0.01811408853414407,0.0010478098996990518,0.004067079382493535,0.00037620436638699777,0.0013656683551907835,0.0004486399618907612,0.0005676295649489181,0.05170363245698586,0.05743784505664462,0.0062499999999999995,0.00029578377952703676,0.7092383459633886,0.1616822429906542,0.006416149068322981,0.0,0.10425911334135114,626,43,8,1,6,6,6,6
814,0.009465086896198655,0.03910113923555076,0.008556628155404974,0.0009156242798336981,0.00046271916322582516,0.0020975367656662224,0.0007777225280892134,0.0013732694777614186,0.0010785984259408857,0.0008123444373656863,0.052308934728779434,0.05800992586921215,0.0015217391304347826,0.00020011040483612727,0.05786816443916408,0.0034375195093457943,0.0012339544513457557,0.0,0.10434205615228301,571,105,1,1,6,6,6,6
815,0.0435164489808363,0.03517319077301852,0.18821071292087058,0.01578118240650894,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.0008876811594202898,0.0005260615924174755,0.041822761445883906,0.0014525161224299065,0.00065175983436853,0.0,0.10463235599054452,1327,147,5,1,6,6,6,6
818,0.0002755764237919785,0.025842681966671163,1.9230788295854303e-05,1.7455832388333301e-06,0.0009986564367731653,0.003185487030796959,0.0017508280621995928,0.002998297348544178,0.002375237695501109,0.002766566452912982,0.05296926313220423,0.05873311260423081,0.001286231884057971,3.6993285649207783e-06,5.53037304578343e-07,2.7869158878504672e-08,0.0009784679089026916,0.0,0.10521295566706756,833,48,16,0,6,6,6,6
820,0.004594838998034277,0.05504347712611629,0.05539190002248255,0.016366631263493955,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.012499999999999999,0.000775529223048784,0.12089893211656699,0.05909714976635514,0.005407867494824016,0.0,0.10542031269439721,51,79,8,1,6,6,6,6
822,0.0013731914564272631,0.05445624230613639,0.0010352976717095295,0.000595507368704631,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.0076268115942028985,0.00015299459992379192,0.00047216218256119585,0.0001402484859813084,0.006537474120082816,0.0,0.10716211172396632,2155,79,8,1,6,6,6,6
826,0.0017779286235284303,0.03342888586330044,0.0035804626066832995,0.00109650293246292,0.00043117478467922176,0.001721390695609017,0.007241697062913627,0.0169552252419921,0.008986633528420211,0.009738593571228834,0.05492147524940313,0.06089932437023166,0.0033650362318840576,8.512083884042826e-05,0.0008009560276878917,0.00010602187850467289,0.0032360248447204968,0.026611831067760543,0.1089868535644673,276,0,1,1,6,6,6,6
827,0.004441052276428784,0.03271115441665833,0.00019455882361207137,0.0001147045801110347,0.00046271916322582516,0.0020975367656662224,0.0010395347239946678,0.005209533005456225,0.0012378131223441042,0.0009815879725072062,0.0518197328510957,0.05744274595380712,0.00733695652173913,0.0004642277352524503,0.005707740009894628,0.0016396841588785045,0.007084886128364389,0.0,0.1089868535644673,554,108,8,0,6,6,6,6
828,0.0038547194598501063,0.039810170907082054,0.006524613564719474,0.008996936919697114,0.00046271916322582516,0.0020975367656662224,0.0003633050462569511,0.005136746498416203,0.0005464040076777751,0.0006371683294433262,0.053285307616680974,0.05859269124640103,0.014990942028985507,0.0008267020703577704,0.006457316238476217,0.003784034485981308,0.01380952380952381,0.0,0.1089868535644673,756,106,0,1,6,6,6,6
829,0.0013872634440251514,0.04154142615413392,0.03334801807854422,0.008170745785650737,0.000770081931732811,0.0012107201629966303,0.0046768306355772895,0.005298673442875491,0.003256190826927858,0.0032621891028350412,0.05345533717751345,0.06044428672281815,0.0019655797101449275,0.00016943542111321722,0.0,0.0,0.008395445134575569,0.0,0.1089868535644673,1060,137,8,1,6,6,6,6
830,0.022814879987723868,0.060419938144598964,0.029111614676685025,0.005781388154782394,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.0020742753623188403,0.0006646547205459803,0.013098951910035473,0.0010699103598130841,0.0015486542443064182,0.0,0.1089868535644673,1126,79,1,1,6,6,6,6
831,0.009499764294207737,0.05308167783862787,0.08381632161743167,0.01731008277499728,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.003509963768115942,0.0004706243411660736,0.09837098384967793,0.0135253408317757,0.0018923395445134576,0.0,0.1089868535644673,1501,131,8,1,6,6,6,6
832,0.0030152583901713196,0.0300925221083035,0.004048637975147364,0.0018689037543269838,0.0002888550591837692,0.001172844343442259,0.0010837194451055266,0.0011300335555010936,0.0009663038455502423,0.0005717648435286432,0.05227440998185887,0.05798187508203675,0.005932971014492753,0.00025527194207408926,0.0030875282661316636,0.0007161266542056074,0.0049151138716356105,0.0,0.10911126778086509,1350,22,1,1,6,6,6,6
833,0.001590469645885133,0.03779182308137335,0.0028194345018759076,0.006495400864084123,0.00046271916322582516,0.0020975367656662224,0.0010395347239946678,0.005209533005456225,0.0012378131223441042,0.0009815879725072062,0.0518197328510957,0.05744274595380712,0.021693840579710143,0.0005068717746766056,0.0007258219595944625,0.0006153284112149532,0.017743271221532093,0.0,0.10911126778086509,2457,108,1,1,6,6,6,6
834,0.006860764048618047,0.050354298341387875,0.08745378503095443,0.025570169486943475,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.0028034420289855073,0.0002701973558725436,0.018659267975595358,0.002048085570093458,0.001515527950310559,0.0,0.10919421059179696,764,131,1,1,6,6,6,6
835,0.0015449032098538758,0.13047922711197918,0.02047761051914702,0.014354915745357438,0.0005964953442175579,0.002426664576966277,0.0036560486818874947,0.006654782810591082,0.0029264092921956076,0.005046646918625452,0.052083389849261905,0.057640364738769385,0.007119565217391304,0.00015981840013562976,0.005618305977211387,0.0015984035327102804,0.006194616977225673,0.000972658913498061,0.10919421059179696,955,129,1,1,6,6,6,6
836,0.004224611705280312,0.04316828409985602,0.004452954352499496,0.002020097611236197,0.0004838831021627273,0.0019146879816106365,0.013198549589471056,0.08645171306269038,0.008314918542325135,0.009692104228745387,0.05357041472596527,0.05890803810450587,0.0052807971014492755,0.00031710579923911443,0.0025580608847722546,0.0005271822803738317,0.005047619047619047,0.001848518209770796,0.10919421059179696,1178,155,2,1,6,6,6,6
837,0.002881742031653261,0.031745479379358045,0.001223828313238064,0.0019575135117941007,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.023913043478260867,0.0009930138241119762,0.004428380378636727,0.0041722268224299065,0.01836438923395445,0.0,0.10919421059179696,1480,131,1,1,6,6,6,6
838,0.0013117102725174418,0.03424231483616148,0.002004207860715886,0.0009703466675944825,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.005480072463768116,0.00010442840327736426,0.0008666884616034891,0.00018331093457943923,0.004596273291925466,0.0,0.10919421059179696,1847,79,8,1,6,6,6,6
839,0.004595006521696157,0.037204588261393445,0.010740881092066097,0.009249624914508002,0.0007766366077944428,0.0029961079330251025,0.0016385205891701045,0.00333113438231896,0.0014245462804334272,0.00014353321656261175,0.05143612125778946,0.057117734282974994,0.013541666666666665,0.0008864037255515879,0.021475491941166734,0.011335311962616822,0.00989648033126294,0.0,0.10923568199726288,138,94,8,1,6,6,6,6
840,0.003254984750321059,0.037917969820480145,0.010270748135684325,0.00412630846655265,0.001140084144861037,0.004620849985633309,0.002171590629697003,0.010768717649161664,0.0023143901112480402,0.0030698611009488336,0.05312074805654137,0.0586539981214648,0.004565217391304347,0.00021049570067872616,0.0023483280707883537,0.0004200095981308411,0.0044057971014492756,0.0008786349728521542,0.10923568199726288,1214,143,8,1,6,6,6,6
841,0.0004479582718661097,0.030466612438068474,3.7657214094535284e-06,6.652977627251561e-07,0.0,0.0,0.001711738966391738,0.0,0.001599507997237159,0.0031166933811837463,0.054251437224152245,0.059668940439427214,0.001997282608695652,1.2089100633850075e-05,1.8434576819278102e-06,1.4602803738317755e-07,0.0015031055900621118,0.0,0.10944303902459254,742,17,8,0,6,6,6,6
843,0.003457688381195402,0.0328851499188746,0.009500693534062962,0.005999332456033937,0.00046271916322582516,0.0020975367656662224,0.0005781062960367406,0.003878991050023679,0.0009112979813898689,0.0007145245727540061,0.05379979898266289,0.05868577785213341,0.006521739130434782,0.00032137020318153,0.0007994022562131239,0.0002048071028037383,0.007527950310559006,0.0,0.10948451043005848,370,106,1,1,6,6,6,6
844,0.0018102606902711976,0.045717318207324345,0.0006977711622033258,0.0003155322849621689,0.000770081931732811,0.0012107201629966303,0.0046768306355772895,0.005298673442875491,0.003256190826927858,0.0032621891028350412,0.05345533717751345,0.06044428672281815,0.0064764492753623185,0.00016929202903811212,0.0017012217542122087,0.000428968168224299,0.005933747412008281,0.0,0.10948451043005848,598,31,1,1,6,6,6,6
845,0.003552171726495509,0.05188545876089103,0.004539408130830029,0.0009383102748319697,0.00046271916322582516,0.0020975367656662224,0.0007777225280892134,0.0013732694777614186,0.0010785984259408857,0.0008123444373656863,0.052308934728779434,0.05800992586921215,0.0027128623188405797,0.00013572639074454948,0.003076625530698548,0.0003250727009345794,0.002389233954451346,0.0,0.10948451043005848,1022,105,6,1,6,6,6,6
846,0.005395434578156992,0.02947483807543575,0.012585997570861655,0.003060784696249101,0.0007765837475036232,0.0035093905911239972,0.004388186278394795,0.003962257892729273,0.0038299683533031727,0.003514841607440858,0.05312998331516374,0.059636430140237486,0.0027038043478260867,0.00020431556580263703,0.004620942701068958,0.0004845608364485981,0.00243064182194617,0.0,0.10948451043005848,1765,54,12,1,6,6,6,6
847,0.002282342369447973,0.0728562666655067,0.010624272487540836,0.0059633602671008475,0.00046271916322582516,0.0020975367656662224,0.0007777225280892134,0.0013732694777614186,0.0010785984259408857,0.0008123444373656863,0.052308934728779434,0.05800992586921215,0.007255434782608696,0.0002382143263044271,0.006303993229559307,0.0017874797476635513,0.006074534161490683,0.0,0.10948451043005848,2232,105,1,1,6,6,6,6
848,0.0018382371418050943,0.0590105745766472,0.01649260531453095,0.030985482488116275,0.0003079376241696491,0.0012512081080375101,0.0003117729549730502,0.0025030726962149176,0.0004872776214139144,9.283349964145482e-05,0.05130128351713277,0.05702050778895628,0.022554347826086955,0.0006049530653521628,0.005686882602979101,0.005011530654205607,0.017308488612836438,0.0,0.10952598183552441,614,122,1,1,6,6,6,6
849,0.00023754855254530424,0.1069811345376722,2.509748619744934e-05,2.1510196477019772e-05,0.0007766366077944428,0.0029961079330251025,0.0016385205891701045,0.00333113438231896,0.0014245462804334272,0.00014353321656261175,0.05143612125778946,0.057117734282974994,0.017028985507246377,7.323733098419745e-05,5.7147188139762115e-06,3.835233644859813e-06,0.007784679089026915,0.0,0.10952598183552441,848,94,8,0,6,6,6,6
850,0.0021531816261387837,0.029009400107007234,0.0011963782961173228,0.0017761803488121257,0.0003394820027162525,0.0013739780059034035,0.001309328527017861,0.00476935890750217,0.0012560655858326678,0.0018372451975635598,0.05241719330617782,0.05841440208689332,0.021739130434782608,0.0006795801343444346,0.0035070728994286916,0.002979702242990654,0.017474120082815736,0.0026703627110703414,0.10952598183552441,1321,58,1,1,6,6,6,6
851,0.001409711614717021,0.03039701423718197,0.0014182109213144744,0.0017201306590791717,0.00046271916322582516,0.0020975367656662224,0.0010395347239946678,0.005209533005456225,0.0012378131223441042,0.0009815879725072062,0.0518197328510957,0.05744274595380712,0.014221014492753623,0.00029578377952703676,0.0007551066016273729,0.000421963738317757,0.012132505175983436,0.0,0.10956745324099033,829,108,1,1,6,6,6,6
852,0.004068312128746625,0.032106520046456796,0.0072680979015863,0.005008615161397598,0.0003079376241696491,0.0012512081080375101,0.0009099330898222006,0.0023724715902285498,0.0007272566216596082,0.0019119455506968256,0.052695199791256475,0.05814576595360743,0.008496376811594203,0.0004919463608781512,0.012093530090312046,0.003990002065420561,0.007469979296066253,0.0,0.10969186745738813,744,46,8,1,6,6,6,6
854,0.004499182987101013,0.02612107477021719,0.0015850097576952018,0.0005931162490227575,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.00421195652173913,0.00026806515390133585,0.0010146917783525505,0.0001674619813084112,0.004250517598343685,0.0,0.10977481026831999,786,79,8,1,6,6,6,6
855,0.003456348191900365,0.07327385587082574,0.008434264332115084,0.002030004619504896,0.000756866859027908,0.0030274534388632026,0.007001996241090852,0.08893889250262124,0.006485375669164895,0.01152154946985954,0.05558515384295418,0.05770249350341942,0.002889492753623188,0.00014085475437556849,0.0010542207780750309,0.0001176215,0.002898550724637681,0.0289263998582061,0.10998216729564965,460,1,11,1,6,6,6,6
856,0.0015224550391620066,0.036586904228525695,9.383347291407371e-05,1.9790961664432984e-05,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.002740036231884058,5.897155928143821e-05,5.843760851711158e-05,6.296280373831775e-06,0.002472049689440994,0.0,0.10998216729564965,2191,79,8,0,6,6,6,6
857,0.002326568616184193,0.06571810118708432,0.0010559627025645071,0.000554608024063438,0.000770081931732811,0.0012107201629966303,0.0046768306355772895,0.005298673442875491,0.003256190826927858,0.0032621891028350412,0.05345533717751345,0.06044428672281815,0.007418478260869565,0.00024887533616046596,0.0003460696771173336,0.00010041391588785047,0.006057971014492754,0.0,0.11002363870111558,1370,137,8,1,6,6,6,6
858,0.00565342101745161,0.141045103984062,0.07639593454924809,0.09417978513365603,0.00046271916322582516,0.0020975367656662224,0.0005781062960367406,0.003878991050023679,0.0009112979813898689,0.0007145245727540061,0.05379979898266289,0.05868577785213341,0.01490036231884058,0.0011977052133479217,0.02218677692018371,0.012957678364485982,0.00982608695652174,0.0,0.11014805291751338,2453,106,1,1,6,6,6,6
